onset	duration	trial_type	value	sample
2.229	0.6	NonTarget	1	2229
2.321	0.6	NonTarget	1	2321
2.421	0.6	NonTarget	1	2421
2.521	0.6	NonTarget	1	2521
2.621	0.6	NonTarget	1	2621
2.721	0.6	NonTarget	1	2721
2.821	0.6	NonTarget	1	2821
2.921	0.6	NonTarget	1	2921
3.021	0.6	NonTarget	1	3021
3.121	0.6	NonTarget	1	3121
3.221	0.6	NonTarget	1	3221
3.321	0.6	NonTarget	1	3321
3.421	0.6	NonTarget	1	3421
3.521	0.6	NonTarget	1	3521
3.621	0.6	NonTarget	1	3621
3.721	0.6	NonTarget	1	3721
3.821	0.6	NonTarget	1	3821
3.921	0.6	NonTarget	1	3921
4.021	0.6	NonTarget	1	4021
4.121	0.6	NonTarget	1	4121
4.221	0.6	NonTarget	1	4221
4.321	0.6	Target	2	4321
4.421	0.6	NonTarget	1	4421
4.521	0.6	NonTarget	1	4521
4.621	0.6	NonTarget	1	4621
4.721	0.6	NonTarget	1	4721
4.821	0.6	NonTarget	1	4821
4.921	0.6	NonTarget	1	4921
5.021	0.6	NonTarget	1	5021
5.121	0.6	NonTarget	1	5121
5.221	0.6	NonTarget	1	5221
5.321	0.6	NonTarget	1	5321
5.421	0.6	NonTarget	1	5421
5.521	0.6	NonTarget	1	5521
5.621	0.6	NonTarget	1	5621
5.721	0.6	NonTarget	1	5721
5.821	0.6	NonTarget	1	5821
5.921	0.6	NonTarget	1	5921
6.021	0.6	NonTarget	1	6021
6.121	0.6	NonTarget	1	6121
6.221	0.6	NonTarget	1	6221
6.321	0.6	NonTarget	1	6321
6.421	0.6	Target	2	6421
6.521	0.6	NonTarget	1	6521
6.621	0.6	NonTarget	1	6621
6.721	0.6	NonTarget	1	6721
6.821	0.6	NonTarget	1	6821
6.921	0.6	NonTarget	1	6921
7.021	0.6	NonTarget	1	7021
7.121	0.6	NonTarget	1	7121
7.221	0.6	NonTarget	1	7221
7.321	0.6	NonTarget	1	7321
7.421	0.6	NonTarget	1	7421
7.521	0.6	NonTarget	1	7521
7.621	0.6	NonTarget	1	7621
7.721	0.6	NonTarget	1	7721
7.821	0.6	NonTarget	1	7821
7.921	0.6	NonTarget	1	7921
8.021	0.6	NonTarget	1	8021
8.121	0.6	NonTarget	1	8121
8.221	0.6	NonTarget	1	8221
8.321	0.6	NonTarget	1	8321
8.421	0.6	NonTarget	1	8421
8.521	0.6	NonTarget	1	8521
8.621	0.6	NonTarget	1	8621
8.721	0.6	NonTarget	1	8721
8.821	0.6	NonTarget	1	8821
8.921	0.6	Target	2	8921
9.021	0.6	NonTarget	1	9021
9.121	0.6	NonTarget	1	9121
9.221	0.6	NonTarget	1	9221
9.321	0.6	NonTarget	1	9321
9.421	0.6	NonTarget	1	9421
9.521	0.6	NonTarget	1	9521
9.621	0.6	NonTarget	1	9621
9.721	0.6	NonTarget	1	9721
9.821	0.6	NonTarget	1	9821
9.921	0.6	NonTarget	1	9921
10.021	0.6	NonTarget	1	10021
10.121	0.6	NonTarget	1	10121
10.221	0.6	NonTarget	1	10221
10.321	0.6	NonTarget	1	10321
10.421	0.6	NonTarget	1	10421
10.521	0.6	NonTarget	1	10521
10.621	0.6	NonTarget	1	10621
10.721	0.6	NonTarget	1	10721
10.821	0.6	NonTarget	1	10821
10.921	0.6	NonTarget	1	10921
11.021	0.6	NonTarget	1	11021
