onset	duration	trial_type	value	sample
2.233	0.6	NonTarget	1	2233
2.325	0.6	NonTarget	1	2325
2.425	0.6	NonTarget	1	2425
2.525	0.6	NonTarget	1	2525
2.625	0.6	NonTarget	1	2625
2.724	0.6	NonTarget	1	2724
2.824	0.6	NonTarget	1	2824
2.924	0.6	NonTarget	1	2924
3.024	0.6	NonTarget	1	3024
3.124	0.6	NonTarget	1	3124
3.224	0.6	NonTarget	1	3224
3.324	0.6	NonTarget	1	3324
3.424	0.6	NonTarget	1	3424
3.524	0.6	NonTarget	1	3524
3.624	0.6	NonTarget	1	3624
3.724	0.6	NonTarget	1	3724
3.824	0.6	NonTarget	1	3824
3.924	0.6	NonTarget	1	3924
4.024	0.6	NonTarget	1	4024
4.125	0.6	NonTarget	1	4125
4.224	0.6	NonTarget	1	4224
4.324	0.6	NonTarget	1	4324
4.424	0.6	NonTarget	1	4424
4.524	0.6	NonTarget	1	4524
4.624	0.6	NonTarget	1	4624
4.724	0.6	NonTarget	1	4724
4.824	0.6	NonTarget	1	4824
4.924	0.6	NonTarget	1	4924
5.024	0.6	NonTarget	1	5024
5.125	0.6	NonTarget	1	5125
5.225	0.6	Target	2	5225
5.325	0.6	NonTarget	1	5325
5.425	0.6	NonTarget	1	5425
5.525	0.6	NonTarget	1	5525
5.625	0.6	NonTarget	1	5625
5.725	0.6	NonTarget	1	5725
5.825	0.6	NonTarget	1	5825
5.925	0.6	NonTarget	1	5925
6.025	0.6	NonTarget	1	6025
6.125	0.6	NonTarget	1	6125
6.225	0.6	NonTarget	1	6225
6.325	0.6	NonTarget	1	6325
6.425	0.6	NonTarget	1	6425
6.525	0.6	NonTarget	1	6525
6.624	0.6	NonTarget	1	6624
6.724	0.6	NonTarget	1	6724
6.825	0.6	NonTarget	1	6825
6.925	0.6	NonTarget	1	6925
7.025	0.6	NonTarget	1	7025
7.125	0.6	NonTarget	1	7125
7.224	0.6	NonTarget	1	7224
7.325	0.6	NonTarget	1	7325
7.425	0.6	NonTarget	1	7425
7.524	0.6	Target	2	7524
7.625	0.6	NonTarget	1	7625
7.724	0.6	NonTarget	1	7724
7.825	0.6	NonTarget	1	7825
7.924	0.6	NonTarget	1	7924
8.025	0.6	NonTarget	1	8025
8.125	0.6	NonTarget	1	8125
8.225	0.6	NonTarget	1	8225
8.325	0.6	NonTarget	1	8325
8.425	0.6	NonTarget	1	8425
8.525	0.6	NonTarget	1	8525
8.625	0.6	NonTarget	1	8625
8.725	0.6	NonTarget	1	8725
8.825	0.6	NonTarget	1	8825
8.925	0.6	NonTarget	1	8925
9.025	0.6	NonTarget	1	9025
9.125	0.6	NonTarget	1	9125
9.224	0.6	NonTarget	1	9224
9.325	0.6	NonTarget	1	9325
9.425	0.6	NonTarget	1	9425
9.525	0.6	NonTarget	1	9525
9.624	0.6	NonTarget	1	9624
9.725	0.6	NonTarget	1	9725
9.825	0.6	Target	2	9825
9.925	0.6	NonTarget	1	9925
10.025	0.6	NonTarget	1	10025
10.125	0.6	NonTarget	1	10125
10.225	0.6	NonTarget	1	10225
10.324	0.6	NonTarget	1	10324
10.425	0.6	NonTarget	1	10425
10.525	0.6	NonTarget	1	10525
10.625	0.6	NonTarget	1	10625
10.725	0.6	NonTarget	1	10725
10.825	0.6	NonTarget	1	10825
10.925	0.6	NonTarget	1	10925
11.025	0.6	NonTarget	1	11025
11.125	0.6	NonTarget	1	11125
11.225	0.6	NonTarget	1	11225
11.325	0.6	NonTarget	1	11325
11.425	0.6	NonTarget	1	11425
11.525	0.6	NonTarget	1	11525
11.625	0.6	NonTarget	1	11625
11.725	0.6	NonTarget	1	11725
11.825	0.6	NonTarget	1	11825
11.925	0.6	NonTarget	1	11925
12.025	0.6	NonTarget	1	12025
12.125	0.6	NonTarget	1	12125
